1.358590332;1.46471228;1.499854736;1.610343527;NaN;1.905672974;1.790822144;1.77502771;1.776587402;1.740034058;1.712471924;1.548300903;1.531067871;1.579871704;1.51838855;1.383664795;1.464529053;1.720512297;1.706371338;1.412605442;0.742719055;0.862229595;0.61207421;0.840387634;0.792318665;0.942509277;0.901357727;0.904509094;1.20979705;0.964627014;0.977839172
1.358624878;1.464835815;1.502485962;1.615069269;NaN;1.906787842;1.797452026;1.781465088;1.782019043;1.745167725;1.717011108;1.552923096;1.535713379;1.585025513;1.521990112;1.389240479;1.475895508;1.728531834;1.71203418;1.413682649;0.742691284;0.861940472;0.611969758;0.840205627;0.792155701;0.942202454;0.901255798;0.904219421;1.209660079;0.964444028;0.977788269
1.358651978;1.464988281;1.50518689;1.619845505;NaN;1.907731201;1.804456055;1.787449463;1.787399536;1.750191406;1.720799683;1.558349365;1.540371094;1.590127197;1.525432129;1.39482373;1.488015259;1.736652085;1.717891357;1.414767775;0.742685608;0.861707298;0.611900675;0.840071777;0.792043945;0.941962708;0.901110291;0.903974548;1.209533407;0.964263276;0.977577087
1.358685669;1.465212036;1.508022705;1.624671941;NaN;1.908620972;1.811334473;1.793978394;1.792782471;1.755097412;1.725809937;1.563270508;1.545055054;1.595108032;1.528733276;1.400386963;1.500474976;1.744873591;1.723734497;1.415860936;0.742710876;0.86151979;0.61186524;0.839940613;0.792024414;0.941809143;0.901301514;0.90378363;1.209416871;0.964133474;0.977384338
1.358735229;1.46549585;1.510864746;1.629548284;NaN;1.90984082;1.818430542;1.800022217;1.798036133;1.760033447;1.728964478;1.567870117;1.549682617;1.599920532;1.531890015;1.405894531;1.513379517;1.753196896;1.729123535;1.416962247;0.742801636;0.861495231;0.611861732;0.839873718;0.791921387;0.941713257;0.901416931;0.903751404;1.20931031;0.964061625;0.977351868
1.358794067;1.465853516;1.513669434;1.634474243;NaN;1.910743896;1.825493774;1.805604736;1.803296143;1.765009888;1.732622803;1.572606812;1.55407312;1.604496338;1.534988037;1.411368408;1.526601318;1.761622541;1.734468506;1.418071825;0.742960815;0.861645175;0.611888432;0.839820984;0.791882263;0.941643188;0.901603027;0.903915894;1.209213563;0.964035028;0.977328369
1.358915283;1.466321777;1.516355469;1.639408203;NaN;1.911512939;1.830737915;1.811370117;1.808584595;1.769899902;1.73671936;1.577295532;1.558244019;1.608892944;1.538040527;1.416734497;1.539621338;1.770151069;1.740208374;1.419189786;0.743115967;0.861688402;0.611943616;0.839805176;0.79185321;0.941634155;0.901817322;0.903960388;1.209126467;0.964016039;0.977284302
1.359058594;1.466939209;1.518978271;1.644193115;NaN;1.911619019;1.837198853;1.817487305;1.813847412;1.774692505;1.740820557;1.581716431;1.562274414;1.613027222;1.541033569;1.421865479;1.552783203;1.778783021;1.745540039;1.420316245;0.743327576;0.862034875;0.612025566;0.839855835;0.791823608;0.941690125;0.902084412;0.904323181;1.209048862;0.9640708;0.977308228
1.359239746;1.467755981;1.521453247;1.648821899;NaN;1.911879395;1.842161499;1.824415283;1.818936157;1.779398926;1.74405127;1.586724609;1.566352417;1.61683667;1.543929932;1.426854126;1.56696582;1.78751894;1.750960205;1.42145132;0.74355957;0.861975298;0.61213256;0.839862;0.791877747;0.941778748;0.902573547;0.904252197;1.208980586;0.964061683;0.977158081
1.359447998;1.468741211;1.523858276;1.65333374;NaN;1.911991699;1.847684814;1.83078894;1.823970337;1.784002319;1.748762695;1.591409912;1.570487427;1.620317871;1.546662964;1.431782715;1.580551147;1.796359368;1.756826294;1.422595126;0.743786987;0.862152086;0.612262876;0.83993573;0.791881104;0.941916443;0.902989136;0.904436096;1.208921478;0.96417247;0.977357056
1.359718872;1.469940674;1.526115234;1.657807617;NaN;1.911907715;1.852336792;1.836352905;1.828835571;1.788564941;1.752482178;1.595666626;1.574649048;1.623611938;1.549225952;1.43649939;1.593882568;1.805304848;1.762279053;1.423747779;0.744047852;0.862343388;0.612414795;0.840064026;0.791924988;0.942121948;0.903346191;0.904621582;1.208871375;0.964262608;0.977318237
1.360065674;1.471195435;1.528368896;1.662146729;NaN;1.911717163;1.856865112;1.841962891;1.833622559;1.793060181;1.75595752;1.599486206;1.578848877;1.626656494;1.551617554;1.441035767;1.608283325;1.814355921;1.767835083;1.424909396;0.744323486;0.862626368;0.612586595;0.840237549;0.792063904;0.942369263;0.903634155;0.904916504;1.208830118;0.964456909;0.977496216
1.360526489;1.472698364;1.530506226;1.666447144;NaN;1.911744263;1.86140564;1.847318604;1.838114624;1.797442139;1.759203003;1.60347583;1.583019653;1.629430298;1.553808594;1.445428711;1.623216553;1.823513131;1.773644897;1.426080092;0.744593872;0.862882368;0.612776555;0.840421204;0.792159729;0.942645386;0.903817139;0.905178345;1.208797543;0.964649434;0.97768811
1.361040894;1.474328125;1.532723755;1.670801392;NaN;1.912945435;1.865640991;1.852589478;1.842515869;1.801635864;1.762287476;1.607488403;1.587250732;1.632015747;1.555774048;1.449640503;1.637374878;1.832777018;1.778952637;1.427259984;0.744889099;0.863202777;0.612982954;0.840575439;0.792319214;0.942973022;0.903834473;0.905493164;1.20877349;0.964800998;0.977610718
1.361632202;1.476000366;1.534923828;1.67506665;NaN;1.9134729;1.869855347;1.858390381;1.846759277;1.805766846;1.765338257;1.61067688;1.591453125;1.634400391;1.55745105;1.453710571;1.651791992;1.842148126;1.784108154;1.428449187;0.745147278;0.863389066;0.613204073;0.840777649;0.792555969;0.943306152;0.903848877;0.905687683;1.208757798;0.965089877;0.978023987
1.362309448;1.477862671;1.537121582;1.679157471;NaN;1.913602661;1.873740723;1.863888916;1.851002686;1.809799927;1.768126221;1.613580811;1.595623535;1.636541138;1.558880737;1.457622925;1.666699341;1.851626996;1.788927612;1.429647818;0.745422546;0.863536868;0.613438189;0.840962524;0.792749023;0.943628052;0.903681519;0.905821533;1.208750304;0.965247102;0.977981506
1.36299231;1.47967749;1.539349854;1.683093628;NaN;1.914168457;1.8777677;1.869285767;1.855238525;1.813653931;1.769987305;1.617023193;1.599759399;1.638569946;1.560078003;1.461292603;1.681124878;1.861214171;1.793568848;1.430855994;0.745720581;0.863803117;0.613683581;0.841196838;0.792916809;0.943979187;0.903754883;0.906092712;1.208750847;0.965515907;0.978304871
1.363693481;1.481520386;1.541495239;1.686698486;NaN;1.914765503;1.881602295;1.873633545;1.859544067;1.817364868;1.772155273;1.620380249;1.603822266;1.640380249;1.561020996;1.464771962;1.695847168;1.870910193;1.798201904;1.432073829;0.746000854;0.863963317;0.61393853;0.841386292;0.793111328;0.944333801;0.903893982;0.906242004;1.208759267;0.965703399;0.978348145
1.364400391;1.483364136;1.543609741;1.690012085;NaN;1.914840698;1.885592285;1.878686768;1.863949097;1.820931763;1.775471558;1.623130493;1.607711182;1.642010864;1.561842041;1.46808855;1.710561279;1.880715604;1.802919067;1.43330144;0.746322327;0.864183051;0.614201314;0.841607117;0.793246033;0.944659668;0.904089844;0.906457581;1.2087754;0.965941142;0.978634216
1.365263306;1.485159424;1.545660645;1.693099854;NaN;1.914799683;1.888793701;1.883827515;1.86803833;1.824301636;1.777607544;1.626393066;1.611402588;1.643566528;1.562649414;1.471252492;1.724782715;1.890630947;1.807034546;1.434538944;0.746586731;0.86444225;0.614470212;0.841823792;0.793480896;0.944997437;0.904425537;0.90671521;1.208799087;0.9661728;0.97877063
1.366783447;1.486974365;1.547619873;1.695991455;NaN;1.914871216;1.891148438;1.889268555;1.871755127;1.827658447;1.779722412;1.62915332;1.614678955;1.644993164;1.563419556;1.474273917;1.739066772;1.900656763;1.81136792;1.435786456;0.746818604;0.864760088;0.614743503;0.842038635;0.793643494;0.945346069;0.904684814;0.907037231;1.208830165;0.96643758;0.979085205
1.369434937;1.489200562;1.549393433;1.69867041;NaN;1.915216309;1.893223145;1.893591797;1.875023071;1.830787231;1.781905762;1.631336182;1.617499756;1.646363525;1.564206299;1.47716295;1.753111572;1.910793596;1.81541626;1.437044092;0.747063049;0.864908789;0.615019466;0.842273926;0.793841125;0.945685242;0.905018005;0.907188599;1.208868473;0.966657281;0.979223022
1.372991455;1.49230835;1.550980347;1.701374878;NaN;1.915500366;1.895410156;1.898003174;1.878039185;1.833822388;1.783769287;1.634008301;1.619906982;1.647680664;1.56505481;1.479929719;1.766859253;1.921041986;1.819297852;1.438311969;0.747289246;0.865144651;0.615296381;0.842501587;0.793991577;0.946001404;0.905270203;0.907415955;1.208913849;0.96683905;0.979254944
1.377449463;1.496171875;1.552243408;1.703930664;NaN;1.91580481;1.897607422;1.902953125;1.881005249;1.836652344;1.785642456;1.636678345;1.621838501;1.648876343;1.565999878;1.482584351;1.780686768;1.931402477;1.823404297;1.439590202;0.747488892;0.865341446;0.615572527;0.842671692;0.794158691;0.946314453;0.905588928;0.907610962;1.208966132;0.967029024;0.979371765
1.382726074;1.500523804;1.553305908;1.706412598;NaN;1.916095703;1.899452637;1.907076294;1.883876953;1.83932605;1.787554077;1.639487305;1.623417236;1.649946777;1.56701416;1.485154785;1.794322754;1.94187561;1.826895752;1.440878909;0.747663025;0.86543411;0.615846182;0.842882568;0.794288818;0.94661322;0.905750671;0.907697998;1.209025161;0.96724819;0.979664307
1.388706543;1.50551001;1.554332153;1.708690918;NaN;1.916422485;1.901668579;1.910450195;1.886668823;1.841884277;1.789342529;1.642068359;1.624718018;1.650746216;1.568070801;1.487665649;1.80723999;1.952176147;1.830486206;1.442178204;0.747851074;0.865622093;0.616115626;0.843027039;0.794398438;0.946873352;0.906029724;0.907887634;1.209090774;0.967438689;0.979915527
1.395347778;1.51127356;1.555476074;1.710707275;NaN;1.916768555;1.904195313;1.913960938;1.8892323;1.844341919;1.791102051;1.644280884;1.625776001;1.651344604;1.569178589;1.489984863;1.819699097;1.961381958;1.83433728;1.443488204;0.748026489;0.865853189;0.616379138;0.843135986;0.79450415;0.947105835;0.906143066;0.908118469;1.209162809;0.967576166;0.979991821
1.402568481;1.517616943;1.556863403;1.712623535;NaN;1.917104248;1.9065979;1.918087158;1.891564453;1.846709717;1.792879761;1.647312622;1.626603027;1.65165979;1.570356689;1.492330845;1.832243774;1.970348755;1.837977661;1.444809026;0.748172363;0.86612883;0.616634997;0.843261719;0.794583374;0.94730249;0.906283569;0.908402893;1.209241105;0.967737593;0.980189087
1.410516968;1.524590576;1.558416504;1.714260498;NaN;1.917255371;1.908601929;1.921017578;1.89365686;1.848892212;1.794599976;1.650310303;1.627258179;1.651747099;1.571550049;1.494765789;1.844498169;1.979695313;1.841226807;1.446140784;0.748345154;0.867857178;0.616881483;0.843331726;0.794585022;0.947461304;0.906328125;0.908583435;1.209325502;0.967878486;0.980199707
1.418914673;1.53208313;1.560092651;1.715677612;NaN;1.917521973;1.91014917;1.924730713;1.895555542;1.850901367;1.796146118;1.652392822;1.627775391;1.651647286;1.572632202;1.497281893;1.856015015;1.987376709;1.844472778;1.447483596;0.748497009;0.868025024;0.617116873;0.843444031;0.794716187;0.947583008;0.906270691;0.908719666;1.209415836;0.967960217;0.980142578
1.428149292;1.540112793;1.56189624;1.716998047;NaN;1.91772998;1.911466431;1.927490723;1.897269531;1.852865479;1.797749634;1.654402222;1.628193604;1.65138307;1.573611206;1.499871355;1.86717395;1.994376709;1.847665283;1.448837578;0.748577271;0.868131409;0.617339448;0.843501282;0.794782532;0.947683533;0.906298767;0.908956604;1.209511947;0.968027385;0.980145935
1.43794751;1.548534912;1.563797485;1.718052979;NaN;1.91795459;1.912672607;1.930731934;1.898838013;1.854626343;1.799347046;1.656945313;1.628574219;1.650977168;1.57452002;1.502526372;1.878401489;2.002667847;1.850673462;1.450202844;0.748641968;0.868182373;0.617547487;0.843576782;0.794831299;0.947768127;0.906357056;0.908971375;1.209613673;0.968097302;0.980231689
1.448422363;1.557395508;1.565764771;1.718978394;NaN;1.918169556;1.913957764;1.932834106;1.900213257;1.856196411;1.800757813;1.660329956;1.628986328;1.650452297;1.575396973;1.505239143;1.889076538;2.00988623;1.853746094;1.451579513;0.748674561;0.868220703;0.617739268;0.843654663;0.794848022;0.947822571;0.906432495;0.908930176;1.209720853;0.96815541;0.98034082
1.459560181;1.566692871;1.56790979;1.719668335;NaN;1.918533081;1.915406494;1.935327271;1.9014198;1.857645386;1.802112183;1.663142578;1.629437744;1.649831177;1.576221069;1.508001865;1.899824829;2.016149658;1.856797119;1.452967699;0.748697205;0.868243164;0.617913071;0.843649597;0.794850769;0.947855225;0.906289124;0.908976135;1.209833325;0.968159103;0.980322021
1.471267212;1.576325439;1.570307129;1.720209961;NaN;1.918825195;1.916839966;1.937658691;1.902506714;1.858956787;1.803394531;1.665544312;1.629896118;1.649138916;1.576988037;1.510806735;1.910200928;2.023404175;1.859656494;1.454367519;0.748690857;0.868208374;0.618067175;0.843667664;0.794820435;0.947845703;0.906379395;0.908885803;1.209950928;0.968131046;0.980250366
1.483470581;1.586358887;1.572798096;1.720518799;NaN;1.919081055;1.918161743;1.939268433;1.903352783;1.860059448;1.804638794;1.668134399;1.630411255;1.6484198;1.577733643;1.513645952;1.919589966;2.02922583;1.86220459;1.455779089;0.748676697;0.868220581;0.618124178;0.843661133;0.794851624;0.947795105;0.906423218;0.908780457;1.210000488;0.968126003;0.980265808
1.496074219;1.596549927;1.575630005;1.720679321;NaN;1.919299805;1.919449951;1.941233398;1.903980103;1.860985229;1.805805786;1.670976563;1.630981567;1.647716064;1.578493774;1.516511713;1.929299927;2.034219482;1.865395508;1.457202526;0.748663696;0.868171814;0.617866715;0.843601013;0.794838806;0.947727356;0.906434814;0.9088349;1.209762939;0.968089371;0.980235596
1.509098877;1.607051758;1.57861792;1.720680664;NaN;1.919491089;1.920592529;1.943387695;1.904458862;1.861753662;1.806915527;1.673654053;1.631629517;1.646969238;1.579224121;1.519396215;1.938973389;2.039562012;1.868334106;1.458637944;0.748635742;0.868051208;0.617594938;0.843542725;0.794700256;0.94761322;0.906321899;0.908789001;1.209507935;0.968005965;0.980213196
1.522393433;1.617767334;1.58193811;1.72046814;NaN;1.919674072;1.921466309;1.945265381;1.904734375;1.862365234;1.807866943;1.676162842;1.632330322;1.646261597;1.579927246;1.522291656;1.948003784;2.04397168;1.870301758;1.46008546;0.748632751;0.868004272;0.617467308;0.843444275;0.794626465;0.947476318;0.906335388;0.908620972;1.209438843;0.967887594;0.980046997
1.535997192;1.628594482;1.585395386;1.720064819;NaN;1.919865356;1.922288574;1.946644775;1.904831543;1.862825928;1.808694214;1.678646729;1.633061401;1.645521515;1.580637451;1.525190234;1.956883423;2.047368286;1.872718384;1.461545191;0.748592651;0.867953186;0.617301468;0.843319153;0.794554199;0.947317505;0.906278931;0.908496277;1.20931543;0.967755564;0.979854736
1.549677856;1.639551636;1.589289429;1.719612305;NaN;1.920041504;1.922931641;1.947838013;1.904739258;1.863124023;1.809429688;1.681671875;1.633805176;1.644732536;1.581300781;1.528084147;1.965418579;2.051280029;1.875975952;1.463017253;0.748517334;0.867835938;0.617005093;0.843204773;0.794422424;0.947137695;0.906228149;0.908367065;1.209107422;0.967642514;0.979827698
1.562105103;1.650426514;1.593443848;1.718913818;NaN;1.92021936;1.923375488;1.949047119;1.904463501;1.86326416;1.810095093;1.684704673;1.634565063;1.643907249;1.581871094;1.530965593;1.973376709;2.055261475;1.879019043;1.464501761;0.748419922;0.867695679;0.616793378;0.84311145;0.79441095;0.946937073;0.906154175;0.908219971;1.208994507;0.967506467;0.979595642
1.573209839;1.660984985;1.597995117;1.71814502;NaN;1.92029541;1.923768677;1.950117432;1.904021973;1.863260376;1.810640869;1.687600137;1.635301147;1.643058246;1.582324219;1.533826768;1.980783325;2.058370361;1.881607788;1.465998832;0.748325012;0.86756543;0.616418085;0.842959778;0.794321899;0.946725342;0.906122009;0.908099182;1.208748901;0.967323252;0.979293579
1.583312988;1.671216919;1.602805176;1.717175293;NaN;1.920398682;1.924163574;1.95116626;1.903458374;1.863162598;1.811107544;1.690404433;1.635981689;1.642198117;1.582697754;1.53665987;1.987407227;2.061022705;1.883847656;1.467508582;0.748243713;0.867366699;0.616158344;0.842797119;0.794234253;0.946503052;0.906017029;0.907926025;1.208577026;0.968089827;0.98305913
1.592364746;1.680737793;1.608085571;1.716111694;NaN;1.920558472;1.924538452;1.952244995;1.902789307;1.862959473;1.81145874;1.69316373;1.636608765;1.641339453;1.583016602;1.539457098;1.993286011;2.063628418;1.886169189;1.469031126;0.748135559;0.867156128;0.615860906;0.842673279;0.794119873;0.946282715;0.905965637;0.907712952;1.208373901;0.967947804;0.982968553
1.600653076;1.68884375;1.61386145;1.71504895;NaN;1.920804321;1.924905518;1.953206177;1.902050171;1.86263501;1.811696777;1.695924194;1.637160645;1.640494843;1.583300049;1.542210649;1.999078857;2.066541016;1.888713013;1.470566582;0.74802948;0.86699176;0.615734679;0.842519287;0.793970154;0.946039734;0.905875854;0.907510498;1.208334961;0.967780052;0.982838722
1.60763147;1.69555957;1.619843628;1.713962036;NaN;1.920901978;1.925136597;1.954035522;1.901249512;1.862195801;1.811831543;1.698575439;1.637656006;1.63967688;1.583578979;1.544912721;2.004503662;2.069115967;1.89139624;1.472115065;0.747894714;0.866790466;0.615659052;0.842360352;0.793879944;0.945804504;0.905769592;0.907360962;1.208332275;0.967635506;0.98274781
1.612700317;1.700805176;1.626191162;1.712830322;NaN;1.9210896;1.925125854;1.954519653;1.900457642;1.86172229;1.811914185;1.700745728;1.638086426;1.63885437;1.583823608;1.547555511;2.009453735;2.070648682;1.894088501;1.473676691;0.747745483;0.866620483;0.615285692;0.84215686;0.793758789;0.94555896;0.905605408;0.907220276;1.208065796;0.967463019;0.982615726
1.615780762;1.704251221;1.632736328;1.711790649;NaN;1.9212854;1.925000244;1.954775635;1.899665771;1.861192139;1.811923218;1.703135376;1.638420654;1.637895508;1.584007568;1.550131217;2.013810791;2.072290039;1.896498413;1.475251576;0.747640869;0.866470215;0.615005989;0.842018311;0.793633667;0.945305298;0.905500916;0.90701947;1.20787146;0.967306435;0.982508476
1.616886963;1.705762695;1.639455811;1.710765991;NaN;1.921339844;1.924727417;1.954963867;1.898760742;1.860591431;1.811888672;1.705672607;1.638677002;1.636886108;1.584107422;1.552632036;2.017511841;2.074276611;1.898579712;1.476839837;0.747553528;0.866264648;0.614747352;0.841888367;0.793588684;0.94507605;0.9054245;0.906795227;1.207697144;0.967187895;0.982464719
1.616736938;1.705910889;1.646214844;1.709710205;NaN;1.921376953;1.924336182;1.95513269;1.897875732;1.85993396;1.811765259;1.707865234;1.638842407;1.635823364;1.584119629;1.555050167;2.021077271;2.076298584;1.900121948;1.478441589;0.747445313;0.866074768;0.614387966;0.841757874;0.793414551;0.944863159;0.905208252;0.906781006;1.207381714;0.967028551;0.982320277
1.616460571;1.706026245;1.652437256;1.708807373;NaN;1.921437256;1.92416687;1.955398682;1.897019165;1.859296021;1.81159729;1.710651611;1.638878174;1.634647827;1.583963867;1.557377806;2.023956055;2.078128418;1.90182666;1.48005695;0.747345764;0.865880615;0.61393318;0.84165094;0.793277771;0.94466095;0.905081787;0.906636475;1.206987061;0.966887864;0.982210076
1.616320068;1.706223267;1.657978027;1.707997681;NaN;1.921497803;1.92405249;1.955918945;1.896147949;1.858670532;1.811389893;1.712523193;1.638721191;1.633445801;1.583610107;1.559607153;2.026410156;2.079688477;1.903739868;1.481686033;0.747249207;0.865681763;0.613689691;0.841585327;0.793177917;0.944489319;0.904883301;0.906631226;1.206781372;0.966788012;0.982143818
1.616260986;1.706558594;1.662672607;1.707037964;NaN;1.921505127;1.923875854;1.956348267;1.895364624;1.858043457;1.811117798;1.714533203;1.638327759;1.63226001;1.583125122;1.561730403;2.028601196;2.080723877;1.905413696;1.483328957;0.747157227;0.865524414;0.613414107;0.841503784;0.793110168;0.944332397;0.904827148;0.906532654;1.206570679;0.966696542;0.982091432
1.616287231;1.707237183;1.666668701;1.706273193;NaN;1.921496094;1.923901245;1.956709961;1.894623047;1.857447388;1.810837158;1.717223022;1.637667236;1.631076416;1.582504028;1.563739756;2.030210205;2.081439941;1.90706897;1.484985837;0.747035767;0.865391357;0.613107766;0.841403259;0.793050293;0.944192261;0.904715942;0.906421021;1.206340576;0.966605054;0.982032393
1.616362915;1.708271118;1.670274902;1.705623535;NaN;1.921563477;1.924144775;1.9570802;1.893905151;1.856861206;1.810534912;1.719192017;1.636783936;1.629804265;1.581764771;1.565627408;2.031223633;2.082983398;1.908583374;1.486656789;0.746960632;0.865246887;0.612946979;0.841334229;0.792949585;0.944075684;0.904665405;0.906233582;1.206249634;0.966507033;0.981953333
1.616410156;1.709059692;1.673353638;1.704910034;NaN;1.921713745;1.924460571;1.957352173;1.893315674;1.856298828;1.810205322;1.720685669;1.635675537;1.628410191;1.581011353;1.567385557;2.031789673;2.08411792;1.91018042;1.488341929;0.746908752;0.86516687;0.612814534;0.841271118;0.792878723;0.943988525;0.904521851;0.906369873;1.206127808;0.966444452;0.981892991
1.616391602;1.709317383;1.676133667;1.704381104;NaN;1.921767212;1.92483374;1.957598511;1.892837524;1.855741577;1.809788452;1.722584839;1.63423291;1.62688105;1.580248047;1.569006402;2.031972534;2.083949463;1.912028198;1.490041374;0.746853149;0.86511792;0.614229492;0.841267212;0.792871582;0.943921936;0.904511475;0.906204956;1.206082397;0.966418811;0.981896916
1.6163573;1.709265503;1.678340454;1.70367334;NaN;1.921985962;1.925203369;1.95783667;1.892365356;1.85518811;1.809379883;1.723991699;1.632581055;1.6252037;1.579559692;1.570482139;2.031772095;2.084486572;1.913074219;1.491755239;0.746830811;0.86504364;0.614283142;0.841238281;0.792822327;0.943880676;0.904512024;0.906257385;1.206080566;0.966379719;0.981852758
1.616349243;1.709135254;1.680010986;1.703193237;NaN;1.922041016;1.925542603;1.958126709;1.891898315;1.854628418;1.808993652;1.725509766;1.630828369;1.623365;1.578938477;1.571804966;2.030848511;2.084456299;1.913916016;1.49348364;0.746801941;0.864968262;0.614273682;0.841220642;0.7928479;0.943871826;0.904394836;0.906227783;1.206144653;0.966378223;0.98186512
1.616276855;1.70910437;1.681183594;1.702509888;NaN;1.922234863;1.92566333;1.958410889;1.891401245;1.854075439;1.808652222;1.72690271;1.628958374;1.621351807;1.578382813;1.572967082;2.029647705;2.084111572;1.914962769;1.495226694;0.746792542;0.864937866;0.614295471;0.841244934;0.792826111;0.943892334;0.904387146;0.906190857;1.206030151;0.966376601;0.981852201
1.616209839;1.709067749;1.681994263;1.701767944;NaN;1.922400146;1.925875;1.958651001;1.890791382;1.853497437;1.808327881;1.727702271;1.627037109;1.619184326;1.577874512;1.573960683;2.028225342;2.083960449;1.916029175;1.496984517;0.746792725;0.864937683;0.614254211;0.841298828;0.792872559;0.943937012;0.90441687;0.906298279;1.206042358;0.966426592;0.981903375
1.616106323;1.708843018;1.682390259;1.700947876;NaN;1.92251123;1.926104126;1.959021729;1.890095825;1.852922974;1.808014893;1.728684692;1.625235229;1.617009644;1.577410767;1.574777967;2.026242554;2.083336426;1.91687439;1.498757225;0.746816101;0.864987061;0.614327393;0.841322205;0.792950562;0.944007507;0.904443481;0.906263489;1.2061073;0.966480383;0.981960893
1.615964722;1.708471191;1.68259729;1.700013672;NaN;1.922637817;1.926290405;1.959332642;1.889267456;1.852348633;1.807725586;1.730255005;1.623553345;1.614911865;1.57700354;1.575411133;2.02380481;2.083080078;1.917255371;1.500544934;0.746842834;0.865070313;0.61446814;0.841409729;0.793022705;0.944102173;0.904532166;0.906219299;1.206158203;0.966556962;0.982033362
1.615805542;1.708056519;1.682628052;1.699153442;NaN;1.922805664;1.926705444;1.959793457;1.888357544;1.851795166;1.807440796;1.7310979;1.621978882;1.612730225;1.576623047;1.57593396;2.020653687;2.082141357;1.917806274;1.502347759;0.746878845;0.865172607;0.61459314;0.841465332;0.793041809;0.94421521;0.90465448;0.906184692;1.206343872;0.966605887;0.982049292
1.615671021;1.707589966;1.682580688;1.698232544;NaN;1.922831055;1.927135742;1.960255127;1.887346802;1.851247559;1.807153809;1.732031494;1.620557373;1.610490112;1.576212158;1.57655188;2.017425537;2.081021729;1.918648315;1.504165818;0.746951599;0.865294067;0.614751892;0.841546082;0.793154663;0.944355652;0.904720215;0.9063172;1.206612061;0.966714188;0.982142842
1.615566895;1.70715979;1.682503174;1.697081787;NaN;1.922808472;1.927328247;1.960699707;1.886355469;1.850705933;1.806852051;1.732577515;1.619259277;1.608480835;1.575757324;1.577000244;2.014460815;2.080912598;1.918927368;1.505999227;0.747044128;0.865440308;0.614965149;0.841639343;0.793210938;0.944507935;0.904817017;0.906351196;1.206800781;0.966802913;0.982196365
1.615491333;1.706874634;1.682451904;1.696004028;NaN;1.922672485;1.927156616;1.961143555;1.885327148;1.85013562;1.806483154;1.733475098;1.617986572;1.606588623;1.575188477;1.577565796;2.011134155;2.081232178;1.919238647;1.5078481;0.747155823;0.86567041;0.615255005;0.8417323;0.793255615;0.944674805;0.904916992;0.906471069;1.207098511;0.966893975;0.982235425
1.615454224;1.706773193;1.682492798;1.695089722;NaN;1.922557129;1.926902588;1.961739868;1.884272705;1.849518677;1.806062988;1.733975708;1.616580078;1.604679565;1.574524902;1.57812085;2.007359497;2.080526367;1.920199951;1.509712556;0.747259033;0.865864929;0.615566528;0.841861267;0.793371826;0.944858032;0.905065613;0.90672522;1.207436646;0.967034596;0.982341381
1.615450317;1.706838501;1.682605591;1.694081787;NaN;1.922436157;1.926626953;1.962341797;1.883235107;1.848833862;1.805617065;1.734905029;1.615031128;1.602980591;1.573812744;1.57849939;2.003836426;2.079130615;1.921156006;1.511592709;0.747323547;0.865999634;0.615827881;0.842012512;0.793480896;0.945058289;0.905250488;0.906738708;1.207876831;0.967167366;0.982445355
1.615450073;1.706997192;1.682787354;1.692991455;NaN;1.922281738;1.926235596;1.962916626;1.882192505;1.848105835;1.805121582;1.73533374;1.613485718;1.60144888;1.573026123;1.578847778;2.000593506;2.078128906;1.921750854;1.513488675;0.747424866;0.866156372;0.616075012;0.842102661;0.793596741;0.945273926;0.905322327;0.906870544;1.208827148;0.967292792;0.982525132
1.615470825;1.707247314;1.68306897;1.691897583;NaN;1.92213208;1.926005981;1.963296509;1.881049194;1.847319702;1.804588867;1.735884888;1.611934326;1.599945392;1.572158691;1.579149414;1.996938232;2.077269775;1.92204541;1.515400572;0.747526794;0.86635199;0.616389404;0.842213745;0.793769714;0.945491211;0.905570496;0.907165222;1.210111464;0.967459874;0.982660184
1.615478882;1.707604614;1.683279663;1.690643555;NaN;1.92211731;1.92591687;1.963462036;1.879834595;1.846469238;1.803985107;1.735760986;1.610407837;1.598331085;1.571215088;1.57944043;1.99335083;2.075801514;1.922247559;1.517328514;0.747636597;0.866554871;0.616671326;0.8423125;0.793849304;0.945706787;0.905616516;0.907309692;1.210310624;0.967577554;0.982720247
1.61550293;1.707971313;1.683345581;1.689351563;NaN;1.922111084;1.926096558;1.963622925;1.878571045;1.845576172;1.803319214;1.736061523;1.609004272;1.596466919;1.570136963;1.579695313;1.989877197;2.074373535;1.922666382;1.519272618;0.747713501;0.866721558;0.616974487;0.84243103;0.793897339;0.945909851;0.905835876;0.907233948;1.210600769;0.967674874;0.982764386
1.615525146;1.708263062;1.683304199;1.688126953;NaN;1.922210938;1.92651123;1.963636597;1.8772229;1.844634399;1.80260022;1.737143799;1.607759888;NaN;1.568954468;1.579906982;1.986625488;2.07343457;1.923139282;1.521233001;0.747808044;0.866870422;0.617267395;0.842590576;0.793965393;0.946111023;0.905936218;0.907500244;1.210828236;0.96780599;0.982840888
1.615555786;1.708469971;1.683155151;1.68696106;NaN;1.922362061;1.926874878;1.963638306;1.875809082;1.843604858;1.801821533;1.738135376;1.606671265;NaN;1.567844116;1.580079712;1.983457153;2.072883301;1.923265259;1.523209778;0.747920227;0.867042664;0.617537415;0.842680054;0.79408136;0.946307068;0.905998352;0.907673401;1.211045858;0.967931365;0.982929445
